line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
235,scan,234,1,14702572760970,,14702572890075,14702575004472,42.012,1.1803,0.9538,1.4909,1,0.9769,976,220,0,220,1,1,233,14702522833704,14702540121290,17287,0,0,13463,16908,0,,,,234,220,0,1,0,0,11,0,0
236,scan,235,1,14702623157418,,14702623330256,14702625145050,42.062,1.1809,0.9612,1.4909,1,0.9862,986,220,0,220,-1,1,234,14702572796626,14702590248126,17451,0,0,13463,16907,0,,,,235,220,0,1,0,0,11,0,0
237,scan,236,1,14702673049648,,14702673248210,14702675054343,42.112,1.1815,0.9687,1.4909,1,0.9771,977,220,0,220,3,1,235,14702623215613,14702640487432,17271,0,0,13463,16904,0,,,,236,220,0,1,0,0,11,0,0
238,scan,237,1,14702723336350,,14702723511978,14702725084141,42.162,1.1827,0.9836,1.4908,1,0.9668,966,220,0,220,6,1,236,14702673117172,14702690697566,17580,0,0,13463,16914,0,,,,237,220,0,1,0,0,11,0,0
239,scan,238,1,14702773121343,,14702773254925,14702775060982,42.212,1.1833,0.9911,1.4908,1,0.9640,963,220,0,220,4,1,237,14702723396252,14702740416118,17019,0,0,13463,16908,0,,,,238,220,0,1,0,0,11,0,0
240,scan,239,1,14702823136505,,14702823263015,14702825132844,42.262,1.1845,1.0060,1.4909,1,0.9570,956,220,0,220,-1,1,238,14702773168415,14702790907961,17739,0,0,13463,16918,0,,,,239,220,0,1,0,0,11,0,0
241,scan,240,1,14702873043041,,14702873177397,14702875196394,42.312,1.1851,1.0134,1.4909,1,0.9397,939,220,0,220,-3,1,239,14702823179467,14702840341161,17161,0,0,13463,16911,0,,,,240,220,0,1,0,0,11,0,0
242,scan,241,1,14702923296728,,14702923428323,14702925075348,42.362,1.1863,1.0283,1.4908,1,0.9372,937,220,1,220,1,1,240,14702873089348,14702890363163,17273,0,0,13463,16917,0,,,,241,220,1,1,0,0,11,0,0
243,scan,242,1,14702973379009,,14702973507701,14702975113645,42.412,1.1869,1.0358,1.4908,1,0.9258,925,220,1,220,-1,1,241,14702923343005,14702940547196,17204,0,0,13463,16926,0,,,,242,220,1,1,0,0,11,0,0
244,scan,243,1,14703023183066,,14703023306264,14703025112850,42.462,1.1881,1.0507,1.4909,2,0.9187,918,0,1000,220,3,1,242,14702973425167,14702990548883,17123,0,0,13463,16943,0,,,,243,0,1000,1,0,0,11,0,0
245,scan,244,1,14703073252494,,14703073377027,14703075038011,42.512,1.1887,1.0582,1.4909,2,0.9039,903,0,1000,0,999,1,243,14703023225142,14703040468686,17243,0,0,13463,16959,0,,,,244,0,1000,1,0,0,11,0,0
246,scan,245,1,14703123292724,,14703123413563,14703125119623,42.562,1.1895,1.0690,1.4910,2,0.8969,896,0,1000,0,999,1,244,14703073294939,14703090597719,17302,0,0,13463,16965,0,,,,245,0,1000,1,0,0,11,0,0
247,scan,246,1,14703173422277,,14703173554678,14703175024981,42.612,1.1898,1.0727,1.4910,2,0.8845,884,0,1000,0,999,1,245,14703123333088,14703140692069,17358,0,0,13463,17051,0,,,,246,0,1000,1,0,0,11,0,0
248,scan,247,1,14703223518487,,14703223643870,14703225065217,42.662,1.1902,1.0774,1.4937,2,0.8927,892,0,1000,0,999,1,246,14703173469078,14703191435372,17966,0,0,13463,17058,0,,,,247,0,1000,1,0,0,11,0,0
249,scan,248,1,14703273674909,,14703273818930,14703276095992,42.712,1.1903,1.0789,1.5034,2,0.8892,889,0,1000,0,999,1,247,14703223564242,14703240451214,16886,0,0,13463,17053,0,,,,248,0,1000,1,0,0,11,0,0
250,scan,249,1,14703323569332,,14703323705606,14703326074625,42.762,1.1904,1.0801,1.5570,2,0.8923,892,0,1000,0,999,1,248,14703273732297,14703288298948,14566,0,0,13463,16975,0,,,,249,0,1000,1,0,0,11,0,0
251,scan,250,1,14703374007933,,14703374140851,14703376100500,42.812,1.1904,1.0800,1.5973,2,0.8785,878,0,1000,0,999,1,249,14703323614480,14703340476234,16861,0,0,13463,16964,0,,,,250,0,1000,1,0,0,11,0,0
252,scan,251,1,14703424077713,,14703424191836,14703426134901,42.862,1.1904,1.0799,1.6757,2,0.8904,890,0,1000,0,999,1,250,14703374053804,14703391456811,17403,0,0,13463,16961,0,,,,251,0,1000,1,0,0,11,0,0
253,scan,252,1,14703473824656,,14703473975335,14703476062752,42.912,1.1904,1.0799,1.7065,2,0.8827,882,0,1000,0,999,1,251,14703424114753,14703440503516,16388,0,0,13463,16946,0,,,,252,0,1000,1,0,0,11,0,0
254,scan,253,1,14703523871824,,14703524035008,14703526071247,42.962,1.1904,1.0798,1.7352,2,0.8920,891,0,1000,0,999,1,252,14703473871731,14703491849089,17977,0,0,13463,16962,0,,,,253,0,1000,1,0,0,11,0,0
255,scan,254,1,14703573856115,,14703573982517,14703576125205,43.012,1.1905,1.0797,1.8013,2,0.8921,892,0,1000,0,999,1,253,14703523916525,14703540459528,16543,0,0,13463,16932,0,,,,254,0,1000,1,0,0,11,0,0
256,scan,255,1,14703624223064,,14703624350336,14703626117807,43.062,1.1905,1.0796,1.8386,2,0.8906,890,0,1000,0,999,1,254,14703573898667,14703591355897,17457,0,0,13463,16936,0,,,,255,0,1000,1,0,0,11,0,0
257,scan,256,1,14703674397542,,14703674553304,14703676110175,43.112,1.1905,1.0795,1.9090,2,0.8824,882,0,1000,0,999,1,255,14703624267964,14703638629017,14361,0,0,13463,16854,0,,,,256,0,1000,1,0,0,11,0,0
258,scan,257,1,14703724437252,,14703724571217,14703726098492,43.162,1.1905,1.0795,1.9410,2,0.8866,886,0,1000,0,999,1,256,14703674450865,14703691759031,17308,0,0,13463,16870,0,,,,257,0,1000,1,0,0,11,0,0
259,scan,258,1,14703774306376,,14703774436542,14703776190599,43.212,1.1906,1.0794,2.0065,2,0.8796,879,0,1000,0,999,1,257,14703724484892,14703742166564,17681,0,0,13463,16946,0,,,,258,0,1000,1,0,0,11,0,0
260,scan,259,1,14703824384242,,14703824506508,14703826094490,43.262,1.1906,1.0793,2.0416,2,0.8790,879,0,1000,0,999,1,258,14703774350298,14703791932065,17581,0,0,13463,16963,0,,,,259,0,1000,1,0,0,11,0,0
261,scan,260,1,14703874783460,,14703874911804,14703877007964,43.312,1.1907,1.0792,2.1115,2,0.8942,894,0,1000,0,999,1,259,14703824425247,14703841895718,17470,0,0,13463,16993,0,,,,260,0,1000,1,0,0,11,0,0
262,scan,261,1,14703924962762,,14703925088724,14703927062767,43.362,1.1907,1.0792,2.1450,2,0.8815,881,0,1000,0,999,1,260,14703874827969,14703892206823,17378,0,0,13463,17037,0,,,,261,0,1000,1,0,0,11,0,0
263,scan,262,1,14703974678795,,14703974803287,14703977012697,43.412,1.1908,1.0791,2.2113,2,0.8805,880,0,1000,0,999,1,261,14703925008623,14703940924587,15915,0,0,13463,17001,0,,,,262,0,1000,1,0,0,11,0,0
264,scan,263,1,14704024713212,,14704024885714,14704027031429,43.462,1.1908,1.0790,2.2455,2,0.8781,878,0,1000,0,999,1,262,14703974720607,14703991280057,16559,0,0,13463,16999,0,,,,263,0,1000,1,0,0,11,0,0
265,scan,264,1,14704074760040,,14704074886867,14704076993768,43.512,1.1909,1.0790,2.3145,2,0.8854,885,0,1000,0,999,1,263,14704024770319,14704042200564,17430,0,0,13463,17003,0,,,,264,0,1000,1,0,0,11,0,0
266,scan,265,1,14704124730619,,14704124857442,14704126938638,43.562,1.1910,1.0789,2.3485,2,0.8762,876,0,1000,0,999,1,264,14704074802234,14704092065349,17263,0,0,13463,17002,0,,,,265,0,1000,1,0,0,11,0,0
267,scan,266,1,14704175025525,,14704175156275,14704177101607,43.612,1.1911,1.0788,2.4158,2,0.8828,882,0,1000,0,999,1,265,14704124775451,14704140922498,16147,0,0,13463,17050,0,,,,266,0,1000,1,0,0,11,0,0
268,scan,267,1,14704225112901,,14704225241955,14704227110084,43.662,1.1911,1.0788,2.4497,2,0.8920,891,0,1000,0,999,1,266,14704175070263,14704192397129,17326,0,0,13463,17044,0,,,,267,0,1000,1,0,0,11,0,0
269,scan,268,1,14704274842341,,14704274988803,14704277074818,43.712,1.1912,1.0787,2.5181,2,0.8943,894,0,1000,0,999,1,267,14704225159942,14704242675457,17515,0,0,13463,17040,0,,,,268,0,1000,1,0,0,11,0,0
270,scan,269,1,14704324803568,,14704324934666,14704326997098,43.762,1.1913,1.0787,2.5522,2,0.9001,900,0,1000,0,999,1,268,14704274880555,14704289509516,14628,0,0,13463,16976,0,,,,269,0,1000,1,0,0,11,0,0
271,scan,270,1,14704374745066,,14704374882732,14704377113385,43.812,1.1913,1.0787,2.5861,2,0.8866,886,0,1000,0,998,1,269,14704324850053,14704342197593,17347,0,0,13463,16963,0,,,,270,0,1000,1,0,0,11,0,0
272,scan,271,1,14704424924508,,14704425052157,14704427117515,43.862,1.1914,1.0786,2.6536,2,0.9233,923,0,874,0,995,1,270,14704374788685,14704392336870,17548,0,0,13463,17043,0,,,,271,0,874,1,0,0,11,0,0
273,scan,272,1,14704475224360,,14704475393991,14704477024257,43.912,1.1915,1.0786,2.6876,2,0.9282,928,0,807,0,880,1,271,14704424968943,14704442665610,17696,0,0,13463,17049,0,,,,272,0,807,1,0,0,11,0,0
274,scan,273,1,14704525508540,,14704525712818,14704528054976,43.962,1.1916,1.0786,2.7514,2,0.9312,931,220,679,19,804,1,272,14704475274597,14704492525158,17250,0,0,13463,17037,0,,,,273,220,679,1,0,0,11,0,0
275,scan,274,1,14704575416553,,14704575660889,14704577987346,44.012,1.1916,1.0786,2.7775,2,0.9586,958,220,627,220,668,1,273,14704525579865,14704543404966,17825,0,0,13463,17050,0,,,,274,220,627,1,0,0,11,0,0
276,scan,275,1,14704625131356,,14704625272947,14704627030912,44.062,1.1884,1.0797,2.8295,2,0.9610,961,220,523,220,612,1,274,14704575520766,14704592612254,17091,0,0,13463,17041,0,,,,275,220,523,1,0,0,11,0,0
277,scan,276,1,14704675116686,,14704675248299,14704677058640,44.112,1.1852,1.0807,2.8620,2,1.0059,1005,220,459,220,506,1,275,14704625180903,14704642562085,17381,0,0,13463,17044,0,,,,276,220,459,1,0,0,11,0,0
278,scan,277,1,14704725184638,,14704725307969,14704727145046,44.162,1.1752,1.0832,2.9300,2,0.5896,589,220,325,220,443,1,276,14704675165220,14704692366316,17201,0,0,13463,17034,0,,,,277,220,325,1,0,0,11,0,0
279,scan,278,1,14704775466099,,14704775599824,14704777946322,44.212,1.1688,1.0844,2.9593,2,0.5406,540,220,267,220,312,1,277,14704725227429,14704742585798,17358,0,0,13463,17043,0,,,,278,220,267,1,0,0,11,0,0
280,scan,279,1,14704825527888,,14704825655937,14704827942056,44.262,1.1546,1.0868,2.9931,2,0.5316,531,220,201,220,256,1,278,14704775512276,14704792439324,16927,0,0,13463,17022,0,,,,279,220,201,1,0,0,11,0,0
281,scan,280,1,14704875446300,,14704875589133,14704877150478,44.312,1.1472,1.0879,2.9947,2,0.5288,528,220,198,220,193,1,279,14704825571515,14704842637516,17066,0,0,13463,17020,0,,,,280,220,198,1,0,0,11,0,0
282,scan,281,1,14704925625204,,14704925755047,14704927992286,44.362,1.1325,1.0901,2.9972,2,0.5542,554,220,195,220,190,1,280,14704875508283,14704892447388,16939,0,0,13463,17012,0,,,,281,220,195,1,0,0,11,0,0
283,scan,282,1,14704975331745,,14704975464475,14704977079214,44.412,1.1251,1.0911,3.0063,2,0.5435,543,220,177,220,187,1,281,14704925671437,14704939794083,14122,0,0,13463,16935,0,,,,282,220,177,1,0,0,11,0,0
284,scan,283,1,14705025162898,,14705025287680,14705027069986,44.462,1.1103,1.0929,3.0278,2,0.5319,531,220,135,220,170,1,282,14704975379097,14704992577467,17198,0,0,13463,16937,0,,,,283,220,135,1,0,0,11,0,0
285,scan,284,1,14705075429909,,14705075564649,14705077058168,44.512,1.1028,1.0938,3.0332,2,0.5270,526,220,125,220,129,1,283,14705025206861,14705042699627,17492,0,0,13463,16943,0,,,,284,220,125,1,0,0,11,0,0
286,scan,285,1,14705125706506,,14705125825884,14705127947790,44.562,1.0880,1.0954,3.0371,2,0.5577,557,220,118,220,120,1,284,14705075477043,14705092321642,16844,0,0,13463,16931,0,,,,285,220,118,1,0,0,11,0,0
287,scan,286,1,14705175869927,,14705175997596,14705178244373,44.612,1.0805,1.0961,3.0403,2,0.9952,995,220,111,220,113,1,285,14705125744729,14705143283052,17538,0,0,13463,16936,0,,,,286,220,111,1,0,0,11,0,0
288,scan,287,1,14705226105117,,14705226222301,14705228151162,44.662,1.0731,1.0969,3.0455,2,0.9691,969,220,101,220,108,1,286,14705175915040,14705192549726,16634,0,0,13463,16902,0,,,,287,220,101,1,0,0,11,0,0
289,scan,288,1,14705275799144,,14705275929489,14705278014547,44.712,1.0582,1.0982,3.0560,2,0.9752,975,220,81,220,97,1,287,14705226148519,14705243606323,17457,0,0,13463,16917,0,,,,288,220,81,1,0,0,11,0,0
290,scan,289,1,14705325700703,,14705325826085,14705328029964,44.762,1.0508,1.0988,3.0591,2,0.9541,954,220,75,220,78,1,288,14705275843369,14705292715058,16871,0,0,13463,16974,0,,,,289,220,75,1,0,0,11,0,0
291,scan,290,1,14705375901296,,14705376089696,14705378014922,44.812,1.0359,1.1001,3.0629,2,0.9485,948,220,68,220,73,1,289,14705325744408,14705343360693,17616,0,0,13463,16993,0,,,,290,220,68,1,0,0,11,0,0
292,scan,291,1,14705425958727,,14705426088555,14705428129767,44.862,1.0284,1.1006,3.0651,2,0.9428,942,220,64,220,65,1,290,14705375947349,14705392341525,16394,0,0,13463,16968,0,,,,291,220,64,1,0,0,11,0,0
293,scan,292,1,14705476224757,,14705476363139,14705478145298,44.912,1.0135,1.1017,3.0706,2,0.9297,929,220,53,220,62,1,291,14705426002963,14705443661960,17658,0,0,13463,17000,0,,,,292,220,53,1,0,0,11,0,0
294,scan,293,1,14705526469693,,14705526640061,14705528289852,44.962,1.0060,1.1023,3.0730,2,0.9130,912,220,49,220,51,1,292,14705476272286,14705493806058,17533,0,0,13463,16989,0,,,,293,220,49,1,0,0,11,0,0
295,scan,294,1,14705576433139,,14705576554766,14705578083247,45.012,0.9911,1.1033,3.0763,2,0.9182,918,220,42,220,47,1,293,14705526518282,14705543801195,17282,0,0,13463,17007,0,,,,294,220,42,1,0,0,11,0,0
296,scan,295,1,14705626406198,,14705626563193,14705628153364,45.062,0.9837,1.1037,3.0775,2,0.9035,903,220,40,220,41,1,294,14705576475409,14705593913294,17437,0,0,13463,17007,0,,,,295,220,40,1,0,0,11,0,0
297,scan,296,1,14705676374569,,14705676525157,14705678040188,45.112,0.9687,1.1047,3.0805,2,0.8956,895,220,34,220,38,1,295,14705626457435,14705643674355,17216,0,0,13463,17078,0,,,,296,220,34,1,0,0,11,0,0
298,scan,297,1,14705726659387,,14705726802625,14705728992092,45.162,0.9612,1.1051,3.0821,2,0.8902,890,220,31,220,33,1,296,14705676428201,14705693983179,17554,0,0,13463,17084,0,,,,297,220,31,1,0,0,11,0,0
299,scan,298,1,14705776513254,,14705776638199,14705778951109,45.212,0.9463,1.1060,3.0844,2,0.8837,883,220,27,220,31,1,297,14705726718428,14705744308627,17590,0,0,13463,17082,0,,,,298,220,27,1,0,0,11,0,0
300,scan,299,1,14705826471313,,14705826601783,14705828386249,45.262,0.9388,1.1064,3.0852,2,0.8572,857,220,25,220,27,1,298,14705776553668,14705793827960,17274,0,0,13463,17074,0,,,,299,220,25,1,0,0,11,0,0
301,scan,300,1,14705876583871,,14705876703775,14705878066055,45.312,0.9239,1.1073,3.0869,2,0.8548,854,220,22,220,25,1,299,14705826515602,14705844044230,17528,0,0,13463,17076,0,,,,300,220,22,1,0,0,11,0,0
302,scan,301,1,14705926568445,,14705926691743,14705928997967,45.362,0.9164,1.1077,3.0878,2,0.8375,837,220,20,220,21,1,300,14705876625242,14705894132143,17506,0,0,13463,17079,0,,,,301,220,20,1,0,0,11,0,0
303,scan,302,1,14705976556077,,14705976672147,14705978958110,45.412,0.9015,1.1085,3.0894,2,0.8210,821,220,17,220,20,1,301,14705926610514,14705943914837,17304,0,0,13463,17114,0,,,,302,220,17,1,0,0,11,0,0
304,scan,303,1,14706026593324,,14706026798881,14706029121894,45.462,0.8940,1.1089,3.0900,2,0.8185,818,220,16,220,18,1,302,14705976592366,14705993488224,16895,0,0,13463,17122,0,,,,303,220,16,1,0,0,11,0,0
305,scan,304,1,14706076736726,,14706076860923,14706079075748,45.512,0.8865,1.1092,3.0905,2,0.8076,807,220,15,220,16,1,303,14706026662234,14706043271002,16608,0,0,13463,17101,0,,,,304,220,15,1,0,0,11,0,0
306,scan,305,1,14706126628280,,14706126755829,14706129015573,45.562,0.8716,1.1100,3.0916,2,0.7968,796,220,13,220,14,1,304,14706076779851,14706094040707,17260,0,0,13463,17101,0,,,,305,220,13,1,0,0,11,0,0
307,scan,306,1,14706176605135,,14706176756361,14706180359403,45.612,0.8642,1.1104,3.0922,2,0.7970,796,220,12,220,12,1,305,14706126671599,14706144189000,17517,0,0,13463,17136,0,,,,306,220,12,1,0,0,11,0,0
308,scan,307,1,14706226794753,,14706226915048,14706229011315,45.662,0.8492,1.1111,3.0933,2,0.7740,774,220,10,220,12,1,306,14706176649723,14706194914470,18264,0,0,13463,17159,0,,,,307,220,10,1,0,0,11,0,0
309,scan,308,1,14706276698866,,14706276868032,14706279032049,45.712,0.8418,1.1115,3.0937,2,0.7732,773,220,9,220,11,1,307,14706226839211,14706244400860,17561,0,0,13463,17160,0,,,,308,220,9,1,0,0,11,0,0
310,scan,309,1,14706326771110,,14706326897258,14706329062731,45.762,0.8268,1.1122,3.0943,2,0.7545,754,220,8,220,8,1,308,14706276757871,14706291136423,14378,0,0,13463,17154,0,,,,309,220,8,1,0,0,11,0,0
311,scan,310,1,14706376790921,,14706376922098,14706378968269,45.812,0.8194,1.1125,3.0945,2,0.7580,758,220,8,220,9,1,309,14706326814940,14706343620823,16805,0,0,13463,17140,0,,,,310,220,8,1,0,0,11,0,0
312,scan,311,1,14706426648247,,14706426779734,14706428961434,45.862,0.8044,1.1132,3.0951,2,0.7394,739,220,6,220,7,1,310,14706376836932,14706394259986,17423,0,0,13463,17137,0,,,,311,220,6,1,0,0,11,0,0
313,scan,312,1,14706476792530,,14706476931293,14706479165059,45.912,0.7970,1.1136,3.0954,2,0.7272,727,220,6,220,7,1,311,14706426692491,14706444120084,17427,0,0,13463,17131,0,,,,312,220,6,1,0,0,11,0,0
314,scan,313,1,14706526550095,,14706526674411,14706528080925,45.962,0.7820,1.1143,3.0959,2,0.7290,729,220,5,220,7,1,312,14706476839993,14706494551505,17711,0,0,13463,17142,0,,,,313,220,5,1,0,0,11,0,0
315,scan,314,1,14706577002625,,14706577156207,14706579070891,46.012,0.7746,1.1146,3.0960,2,0.7154,715,220,5,220,5,1,313,14706526593132,14706544162183,17569,0,0,13463,17136,0,,,,314,220,5,1,0,0,11,0,0
316,scan,315,1,14706627000067,,14706627127978,14706629106395,46.062,0.7596,1.1153,3.0963,2,0.6978,697,220,4,220,6,1,314,14706577049930,14706594354880,17304,0,0,13463,17141,0,,,,315,220,4,1,0,0,11,0,0
317,scan,316,1,14706677081088,,14706677228337,14706679131630,46.112,0.7521,1.1156,3.0965,2,0.6842,684,220,4,220,5,1,315,14706627044431,14706644363249,17318,0,0,13463,17139,0,,,,316,220,4,1,0,0,11,0,0
318,scan,317,1,14706727243427,,14706727375695,14706729073335,46.162,0.7372,1.1163,3.0968,2,0.6768,676,220,3,220,4,1,316,14706677133375,14706694916045,17782,0,0,13463,17154,0,,,,317,220,3,1,0,0,11,0,0
319,scan,318,1,14706777329396,,14706777474114,14706779076958,46.212,0.7297,1.1166,3.0970,2,0.6669,666,220,3,220,3,1,317,14706727288549,14706744502180,17213,0,0,13463,17150,0,,,,318,220,3,1,0,0,11,0,0
320,scan,319,1,14706827372395,,14706827493005,14706829048489,46.262,0.7148,1.1173,3.0972,2,0.6485,648,220,3,220,4,1,318,14706777381681,14706794620111,17238,0,0,13463,17158,0,,,,319,220,3,1,0,0,11,0,0
321,scan,320,1,14706877429955,,14706877561644,14706879126329,46.312,0.7073,1.1176,3.0973,2,0.6396,639,220,2,220,3,1,319,14706827410764,14706844449070,17038,0,0,13463,17157,0,,,,320,220,2,1,0,0,11,0,0
322,scan,321,1,14706927404890,,14706927527520,14706929224764,46.362,0.6998,1.1179,3.0974,2,0.6348,634,220,2,220,4,1,320,14706877476934,14706895252790,17775,0,0,13463,17178,0,,,,321,220,2,1,0,0,11,0,0
323,scan,322,1,14706977537696,,14706977665194,14706979055247,46.412,0.6849,1.1186,3.0975,2,0.6268,626,220,2,220,3,1,321,14706927450385,14706941739302,14288,0,0,13463,17182,0,,,,322,220,2,1,0,0,11,0,0
324,scan,323,1,14707028154035,,14707028300724,14707030045335,46.462,0.6774,1.1189,3.0976,2,0.6075,607,220,2,220,2,1,322,14706977583413,14706995083936,17500,0,0,13463,17190,0,,,,323,220,2,1,0,0,11,0,0
325,scan,324,1,14707077778360,,14707077901291,14707079977748,46.512,0.6624,1.1196,3.0977,2,0.6031,603,220,2,220,1,1,323,14707028207674,14707044377735,16170,0,0,13463,17157,0,,,,324,220,2,1,0,0,11,0,0
326,scan,325,1,14707128124840,,14707128266626,14707130118728,46.562,0.6550,1.1199,3.0978,2,0.6018,601,220,1,220,2,1,324,14707077821477,14707095455784,17634,0,0,13463,17177,0,,,,325,220,1,1,0,0,11,0,0
327,scan,326,1,14707177833787,,14707178020563,14707180132647,46.612,0.6400,1.1206,3.0979,2,0.5827,582,220,1,220,1,1,325,14707128174556,14707145207209,17032,0,0,13463,17164,0,,,,326,220,1,1,0,0,11,0,0
328,scan,327,1,14707228036159,,14707228162652,14707230103327,46.662,0.6325,1.1209,3.0979,2,0.5870,586,220,1,220,2,1,326,14707177929635,14707194333133,16403,0,0,13463,17158,0,,,,327,220,1,1,0,0,11,0,0
329,scan,328,1,14707277681680,,14707277813332,14707280038883,46.712,0.6176,1.1215,3.0980,2,0.5587,558,220,1,220,1,1,327,14707228084097,14707241753401,13669,0,0,13463,17064,0,,,,328,220,1,1,0,0,11,0,0
330,scan,329,1,14707328238535,,14707328367222,14707330062014,46.762,0.6101,1.1219,3.0980,2,0.5685,568,220,1,220,2,1,328,14707277727577,14707294347427,16619,0,0,13463,17057,0,,,,329,220,1,1,0,0,11,0,0
331,scan,330,1,14707377828325,,14707377961068,14707380112711,46.812,0.5952,1.1225,3.0981,2,0.5548,554,220,1,220,1,1,329,14707328285071,14707345889237,17604,0,0,13463,17057,0,,,,330,220,1,1,0,0,11,0,0
332,scan,331,1,14707427813042,,14707427950774,14707430067781,46.862,0.5877,1.1228,3.0981,2,0.5550,555,220,1,220,2,1,330,14707377868545,14707395808895,17940,0,0,13463,17096,0,,,,331,220,1,1,0,0,11,0,0
333,scan,332,1,14707477939421,,14707478078170,14707480097556,46.912,0.5728,1.1235,3.0982,2,0.5217,521,220,1,220,1,1,331,14707427860625,14707444320510,16459,0,0,13463,17066,0,,,,332,220,1,1,0,0,11,0,0
334,scan,333,1,14707527836134,,14707527971317,14707529988614,46.962,0.5653,1.1238,3.0982,2,0.5284,528,220,1,220,1,1,332,14707477988657,14707495186525,17197,0,0,13463,17057,0,,,,333,220,1,1,0,0,11,0,0
335,scan,334,1,14707577899582,,14707578025355,14707580096364,47.012,0.5504,1.1245,3.0983,2,0.5162,516,220,0,220,1,1,333,14707527883961,14707544469096,16585,0,0,13463,17040,0,,,,334,220,0,1,0,0,11,0,0
336,scan,335,1,14707628124883,,14707628259772,14707630077906,47.062,0.5429,1.1248,3.0983,2,0.4931,493,220,0,220,1,1,334,14707577942035,14707595273449,17331,0,0,13463,17037,0,,,,335,220,0,1,0,0,11,0,0
337,scan,336,1,14707678089315,,14707678222960,14707680084836,47.112,0.5279,1.1254,3.0984,2,0.5011,501,220,0,220,2,1,335,14707628172958,14707644384616,16211,0,0,13463,17012,0,,,,336,220,0,1,0,0,11,0,0
338,scan,337,1,14707728144352,,14707728317492,14707730078366,47.162,0.5205,1.1258,3.0983,2,0.4806,480,220,0,220,1,1,336,14707678127244,14707695398422,17271,0,0,13463,17005,0,,,,337,220,0,1,0,0,11,0,0
339,scan,338,1,14707778630970,,14707778760278,14707780969827,47.212,0.5130,1.1261,3.0983,2,0.4665,466,220,0,220,2,1,337,14707728188920,14707745617664,17428,0,0,13463,17001,0,,,,338,220,0,1,0,0,11,0,0
340,scan,339,1,14707828833625,,14707828960861,14707831242748,47.262,0.4980,1.1267,3.0983,2,0.4562,456,220,0,220,1,1,338,14707778678084,14707796271336,17593,0,0,13463,17009,0,,,,339,220,0,1,0,0,11,0,0
341,scan,340,1,14707878644342,,14707878780362,14707880978967,47.312,0.4906,1.1271,3.0983,2,0.4614,461,220,0,220,2,1,339,14707828878823,14707846324068,17445,0,0,13463,17007,0,,,,340,220,0,1,0,0,11,0,0
342,scan,341,1,14707930399770,,14707930535075,14707932244231,47.362,0.4756,1.1277,3.0983,2,0.4488,448,220,0,220,1,1,340,14707878695675,14707892836083,14140,0,0,13463,16923,0,,,,341,220,0,1,0,0,11,0,0
343,scan,342,1,14707980241876,,14707980399839,14707982058571,47.412,0.4681,1.1280,3.0983,2,0.4335,433,220,0,220,2,1,341,14707930443619,14707954082909,23639,0,0,13463,17081,0,,,,342,220,0,1,0,0,11,0,0
344,scan,343,1,14708029836731,,14708029966237,14708032033472,47.462,0.4532,1.1287,3.0983,2,0.4385,438,220,0,220,1,1,342,14707980286411,14708008133892,27847,0,0,13463,17355,0,,,,343,220,0,1,0,0,11,0,0
345,scan,344,1,14708079607219,,14708079745131,14708082048423,47.512,0.4457,1.1290,3.0983,2,0.4139,413,220,0,220,1,1,342,,,,1,1,13463,17374,0,,,,344,220,0,1,0,0,11,0,0
346,scan,345,1,14708129427153,,14708129553300,14708131968974,47.562,0.4308,1.1296,3.0983,2,0.4079,407,220,0,220,1,1,344,14708079654994,14708119487424,39832,0,0,13463,17953,0,,,,345,220,0,1,0,0,11,0,0
347,scan,346,1,14708179372856,,14708179499812,14708181039906,47.612,0.4233,1.1300,3.0983,2,0.4034,403,220,0,220,1,1,344,,,,1,1,13463,17964,0,,,,346,220,0,1,0,0,11,0,0
348,scan,347,1,14708230345183,,14708230488330,14708232186041,47.662,0.4084,1.1306,3.0983,2,0.4047,404,220,0,220,2,1,345,14708129469865,14708206258436,76788,0,1,13463,19504,0,,,,347,220,0,1,0,0,11,0,0
349,scan,348,1,14708279529346,,14708279680766,14708281054281,47.712,0.4009,1.1309,3.0983,2,0.3911,391,220,0,220,1,1,346,14708179416531,14708238170177,58753,0,1,13463,20588,0,,,,348,210,0,1,1,0,11,0,0
350,scan,349,1,14708329571898,,14708329706687,14708331113216,47.762,0.3863,1.1316,3.0983,2,0.3615,361,220,0,220,2,1,347,14708230394190,14708294141958,63747,0,1,13463,21888,0,,,,349,177,0,1,1,0,11,0,0
351,scan,350,1,14708379434951,,14708379558862,14708381348669,47.812,0.3792,1.1319,3.0983,2,0.3732,373,220,0,220,1,1,348,14708279589701,14708350432965,70843,0,1,13463,23310,0,,,,350,190,0,1,1,0,11,0,0
352,scan,351,1,14708429786193,,14708429921176,14708432076745,47.862,0.3664,1.1324,3.1059,2,0.3655,365,220,-15,220,1,1,348,,,,1,1,13463,23469,0,,,,351,181,-15,1,1,0,11,0,0
