line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
226,scan,225,1,18310779956760,,18310780118518,18310782285840,32.262,1.1728,0.8489,1.4937,1,0.9964,996,220,0,220,3,1,224,18310730046040,18310767579247,37533,0,0,33277,36895,0,,,,225,220,0,1,0,0,39,0,0
227,scan,226,1,18310830052993,,18310830245473,18310832405363,32.312,1.1734,0.8563,1.4937,1,0.9937,993,220,0,220,2,1,225,18310780034283,18310817609653,37575,0,0,33277,36901,0,,,,226,220,0,1,0,0,39,0,0
228,scan,227,1,18310879984560,,18310880147067,18310882346270,32.362,1.1745,0.8712,1.4937,1,0.9930,993,220,0,220,-1,1,226,18310830133838,18310867625934,37492,0,0,33277,36895,0,,,,227,220,0,1,0,0,39,0,0
229,scan,228,1,18310930018267,,18310930152314,18310932446457,32.412,1.1751,0.8787,1.4937,1,0.9949,994,220,-1,220,3,1,227,18310880065873,18310917129223,37063,0,0,33277,36961,0,,,,228,220,-1,1,0,0,39,0,0
230,scan,229,1,18310979970949,,18310980123741,18310982259061,32.462,1.1763,0.8936,1.4937,1,0.9841,984,220,-1,220,0,1,228,18310930065377,18310967332658,37267,0,0,33277,36964,0,,,,229,220,-1,1,0,0,39,0,0
231,scan,230,1,18311029820748,,18311029941572,18311031302644,32.512,1.1768,0.9011,1.4937,1,0.9884,988,220,0,220,-1,1,229,18310980041037,18311017463533,37422,0,0,33277,36973,0,,,,230,220,0,1,0,0,39,0,0
232,scan,231,1,18311079744863,,18311079877700,18311082316601,32.562,1.1780,0.9160,1.4936,1,0.9800,980,220,0,220,2,1,230,18311029864503,18311064269115,34404,0,0,33277,36895,0,,,,231,220,0,1,0,0,39,0,0
233,scan,232,1,18311129948023,,18311130133986,18311132434007,32.612,1.1786,0.9234,1.4936,1,0.9917,991,220,0,220,1,1,231,18311079789183,18311117308013,37518,0,0,33277,36897,0,,,,232,220,0,1,0,0,39,0,0
234,scan,233,1,18311179788156,,18311179900966,18311181461090,32.662,1.1797,0.9384,1.4936,1,0.9822,982,220,0,220,4,1,232,18311130014456,18311167719063,37704,0,0,33277,36908,0,,,,233,220,0,1,0,0,39,0,0
235,scan,234,1,18311230765416,,18311230889802,18311232448844,32.712,1.1803,0.9458,1.4937,1,0.9872,987,220,0,220,3,1,233,18311179824977,18311217350728,37525,0,0,33277,36990,0,,,,234,220,0,1,0,0,39,0,0
236,scan,235,1,18311280961636,,18311281123090,18311283436011,32.762,1.1809,0.9533,1.4936,1,0.9898,989,220,0,220,-2,1,234,18311230809257,18311267490089,36680,0,0,33277,36963,0,,,,235,220,0,1,0,0,39,0,0
237,scan,236,1,18311330576377,,18311330693622,18311332468033,32.812,1.1820,0.9682,1.4936,1,0.9751,975,220,0,220,2,1,235,18311281031964,18311318484922,37452,0,0,33277,36957,0,,,,236,220,0,1,0,0,39,0,0
238,scan,237,1,18311380700380,,18311380858867,18311382440967,32.862,1.1826,0.9756,1.4936,1,0.9889,988,220,0,220,0,1,236,18311330617959,18311367791641,37173,0,0,33277,36948,0,,,,237,220,0,1,0,0,39,0,0
239,scan,238,1,18311430396474,,18311430523018,18311432373977,32.912,1.1838,0.9906,1.4936,1,0.9775,977,220,-1,220,4,1,237,18311380757471,18311418565874,37808,0,0,33277,36971,0,,,,238,220,-1,1,0,0,39,0,0
240,scan,239,1,18311480720739,,18311480886716,18311483255382,32.962,1.1843,0.9980,1.4936,1,0.9521,952,220,-1,220,2,1,238,18311430444848,18311467717594,37272,0,0,33277,36970,0,,,,239,220,-1,1,0,0,39,0,0
241,scan,240,1,18311530683537,,18311530823288,18311532503590,33.012,1.1855,1.0129,1.4936,1,0.9536,953,220,0,220,-3,1,239,18311480774853,18311518397766,37622,0,0,33277,37002,0,,,,240,220,0,1,0,0,39,0,0
242,scan,241,1,18311580901459,,18311581049390,18311583301914,33.062,1.1861,1.0204,1.4935,1,0.9369,936,220,0,220,-4,1,240,18311530731160,18311565369264,34638,0,0,33277,37012,0,,,,241,220,0,1,0,0,39,0,0
243,scan,242,1,18311630882806,,18311631025037,18311633223420,33.112,1.1872,1.0353,1.4935,1,0.9295,929,220,0,220,0,1,241,18311580961644,18311618229363,37267,0,0,33277,37028,0,,,,242,220,0,1,0,0,39,0,0
244,scan,243,1,18311681055325,,18311681219272,18311683487344,33.162,1.1878,1.0428,1.4935,1,0.9176,917,220,0,220,0,1,242,18311630934315,18311667779647,36845,0,0,33277,37033,0,,,,243,220,0,1,0,0,39,0,0
245,scan,244,1,18311730684704,,18311730812378,18311733276796,33.212,1.1889,1.0577,1.4936,2,0.8935,893,0,1000,220,3,1,243,18311681122385,18311718739623,37617,0,0,33277,37049,0,,,,244,0,1000,1,0,0,39,0,0
246,scan,245,1,18311780841927,,18311780994171,18311783281516,33.262,1.1895,1.0651,1.4935,2,0.8988,898,0,1000,0,999,1,244,18311730729168,18311767489245,36760,0,0,33277,37029,0,,,,245,0,1000,1,0,0,39,0,0
247,scan,246,1,18311831107796,,18311831241503,18311833290680,33.312,1.1904,1.0766,1.4935,2,0.8853,885,0,1000,0,999,1,245,18311780891102,18311818368539,37477,0,0,33277,37047,0,,,,246,0,1000,1,0,0,39,0,0
248,scan,247,1,18311881155396,,18311881281697,18311883499776,33.362,1.1907,1.0806,1.4935,2,0.8877,887,0,1000,0,999,1,246,18311831157306,18311865876017,34718,0,0,33277,36998,0,,,,247,0,1000,1,0,0,39,0,0
249,scan,248,1,18311931294017,,18311931433225,18311933360931,33.412,1.1911,1.0857,1.4948,2,0.8692,869,0,1000,0,999,1,247,18311881200568,18311918664510,37463,0,0,33277,37027,0,,,,248,0,1000,1,0,0,39,0,0
250,scan,249,1,18311981659838,,18311981888294,18311984341941,33.462,1.1912,1.0873,1.5020,2,0.8693,869,0,1000,0,999,1,248,18311931344129,18311967416695,36072,0,0,33277,37010,0,,,,249,0,1000,1,0,0,39,0,0
251,scan,250,1,18312031573324,,18312031745875,18312034267505,33.512,1.1913,1.0888,1.5498,2,0.8734,873,0,1000,0,999,1,249,18311981743588,18312014895201,33151,0,0,33151,36924,0,,,,250,0,1000,1,0,0,39,0,0
252,scan,251,1,18312081254923,,18312081378978,18312083463852,33.562,1.1913,1.0888,1.5886,2,0.8812,881,0,1000,0,999,1,250,18312031630488,18312067736583,36106,0,0,33151,36889,0,,,,251,0,1000,1,0,0,39,0,0
253,scan,252,1,18312131252644,,18312131378578,18312133439822,33.612,1.1913,1.0887,1.6309,2,0.8744,874,0,1000,0,999,1,251,18312081300386,18312119001995,37701,0,0,33151,36919,0,,,,252,0,1000,1,0,0,39,0,0
254,scan,253,1,18312181171661,,18312181310315,18312183421749,33.662,1.1914,1.0886,1.7015,2,0.8743,874,0,1000,0,999,1,252,18312131298177,18312168882616,37584,0,0,33151,36932,0,,,,253,0,1000,1,0,0,39,0,0
255,scan,254,1,18312231145439,,18312231269636,18312233354058,33.712,1.1914,1.0885,1.7300,2,0.8744,874,0,1000,0,999,1,253,18312181220245,18312218923709,37703,0,0,33151,36935,0,,,,254,0,1000,1,0,0,39,0,0
256,scan,255,1,18312281718160,,18312282069382,18312284360557,33.762,1.1914,1.0884,1.7941,2,0.8727,872,0,1000,0,999,1,254,18312231191708,18312267536243,36344,0,0,33151,36896,0,,,,255,0,1000,1,0,0,39,0,0
257,scan,256,1,18312331491251,,18312331631923,18312333335772,33.812,1.1914,1.0884,1.8313,2,0.8725,872,0,1000,0,999,1,255,18312281969678,18312319243498,37273,0,0,33151,36896,0,,,,256,0,1000,1,0,0,39,0,0
258,scan,257,1,18312381949269,,18312382084390,18312384424785,33.862,1.1915,1.0883,1.9030,2,0.8834,883,0,1000,0,999,1,256,18312331541373,18312369258629,37717,0,0,33151,36914,0,,,,257,0,1000,1,0,0,39,0,0
259,scan,258,1,18312431831674,,18312431963636,18312434245449,33.912,1.1915,1.0882,1.9352,2,0.8703,870,0,1000,0,999,1,257,18312381998376,18312416629319,34630,0,0,33151,36847,0,,,,258,0,1000,1,0,0,39,0,0
260,scan,259,1,18312481848477,,18312481984910,18312484349759,33.962,1.1915,1.0881,2.0000,2,0.8820,882,0,1000,0,999,1,258,18312431880228,18312466709737,34829,0,0,33151,36784,0,,,,259,0,1000,1,0,0,39,0,0
261,scan,260,1,18312531934821,,18312532109373,18312534216340,34.012,1.1916,1.0881,2.0347,2,0.8756,875,0,1000,0,999,1,259,18312481897631,18312516383887,34486,0,0,33151,36707,0,,,,260,0,1000,1,0,0,39,0,0
262,scan,261,1,18312581661873,,18312581779334,18312583414482,34.062,1.1916,1.0880,2.1051,2,0.8785,878,0,1000,0,999,1,260,18312531984540,18312566623197,34638,0,0,33151,36710,0,,,,261,0,1000,1,0,0,39,0,0
263,scan,262,1,18312632111334,,18312632274725,18312634409149,34.112,1.1916,1.0879,2.1388,2,0.8735,873,0,1000,0,999,1,261,18312581702576,18312619257920,37555,0,0,33151,36718,0,,,,262,0,1000,1,0,0,39,0,0
264,scan,263,1,18312681769179,,18312681895616,18312683334259,34.162,1.1917,1.0878,2.2049,2,0.8664,866,0,1000,0,999,1,262,18312632179239,18312669398520,37219,0,0,33151,36714,0,,,,263,0,1000,1,0,0,39,0,0
265,scan,264,1,18312731661792,,18312731787182,18312733405324,34.212,1.1918,1.0878,2.2389,2,0.8642,864,0,1000,0,999,1,263,18312681813008,18312717941393,36128,0,0,33151,36686,0,,,,264,0,1000,1,0,0,39,0,0
266,scan,265,1,18312782494516,,18312782648233,18312784377915,34.262,1.1918,1.0877,2.3080,2,0.8734,873,0,1000,0,999,1,264,18312731707761,18312769209001,37501,0,0,33151,36685,0,,,,265,0,1000,1,0,0,39,0,0
267,scan,266,1,18312832230681,,18312832378985,18312834458258,34.312,1.1919,1.0877,2.3421,2,0.8688,868,0,1000,0,999,1,265,18312782550956,18312819686131,37135,0,0,33151,36674,0,,,,266,0,1000,1,0,0,39,0,0
268,scan,267,1,18312882359453,,18312882491496,18312884432666,34.362,1.1920,1.0876,2.4094,2,0.8639,863,0,1000,0,999,1,266,18312832284207,18312869818631,37534,0,0,33151,36675,0,,,,267,0,1000,1,0,0,39,0,0
269,scan,268,1,18312932208020,,18312932332901,18312934484015,34.412,1.1920,1.0876,2.4432,2,0.8713,871,0,1000,0,999,1,267,18312882409945,18312920041142,37631,0,0,33151,36689,0,,,,268,0,1000,1,0,0,39,0,0
270,scan,269,1,18312982514051,,18312982719993,18312984519586,34.462,1.1921,1.0875,2.4773,2,0.8779,877,0,1000,0,999,1,268,18312932252092,18312969685408,37433,0,0,33151,36693,0,,,,269,0,1000,1,0,0,39,0,0
271,scan,270,1,18313032782935,,18313032910617,18313034358482,34.512,1.1922,1.0875,2.5457,2,0.8836,883,0,1000,0,999,1,269,18312982587307,18313019519083,36931,0,0,33151,36681,0,,,,270,0,1000,1,0,0,39,0,0
272,scan,271,1,18313082702421,,18313082831652,18313084455930,34.562,1.1922,1.0874,2.5796,2,0.8891,889,0,1000,0,999,1,270,18313032830471,18313069908839,37078,0,0,33151,36748,0,,,,271,0,1000,1,0,0,39,0,0
273,scan,272,1,18313132584725,,18313132740380,18313134345982,34.612,1.1923,1.0874,2.6472,2,0.8979,897,0,895,0,996,1,271,18313082749548,18313119718653,36969,0,0,33151,36734,0,,,,272,0,895,1,0,0,39,0,0
274,scan,273,1,18313182700091,,18313182826116,18313184429649,34.662,1.1924,1.0874,2.6811,2,0.9145,914,0,827,0,900,1,272,18313132631829,18313170291311,37659,0,0,33151,36733,0,,,,273,0,827,1,0,0,39,0,0
275,scan,274,1,18313232803482,,18313232928958,18313234302868,34.712,1.1925,1.0873,2.7448,2,0.9292,929,220,699,0,827,1,273,18313182747020,18313219553547,36806,0,0,33151,36715,0,,,,274,220,699,1,0,0,39,0,0
276,scan,275,1,18313283444938,,18313283596087,18313286333587,34.762,1.1925,1.0873,2.7714,2,0.9467,946,220,646,220,689,1,274,18313232847830,18313267592346,34744,0,0,33151,36667,0,,,,275,220,646,1,0,0,39,0,0
277,scan,276,1,18313333038950,,18313333241314,18313335394093,34.812,1.1894,1.0884,2.8297,2,0.9643,964,220,530,220,632,1,275,18313283498964,18313318032330,34533,0,0,33151,36594,0,,,,276,220,530,1,0,0,39,0,0
278,scan,277,1,18313383484398,,18313383644655,18313385521736,34.862,1.1861,1.0894,2.8687,2,0.9996,999,220,453,220,512,1,276,18313333088758,18313370462390,37373,0,0,33151,36599,0,,,,277,220,453,1,0,0,39,0,0
279,scan,278,1,18313432679345,,18313432806374,18313434368319,34.912,1.1761,1.0918,2.9479,2,0.5641,564,220,296,220,436,1,277,18313383537575,18313421393901,37856,0,0,33151,36600,0,,,,278,220,296,1,0,0,39,0,0
280,scan,279,1,18313483131568,,18313483391075,18313485371044,34.962,1.1699,1.0929,2.9798,2,0.5360,535,220,233,220,284,1,278,18313432724370,18313470475606,37751,0,0,33151,36612,0,,,,279,220,233,1,0,0,39,0,0
281,scan,280,1,18313532908105,,18313533029621,18313535256396,35.012,1.1561,1.0948,3.0142,2,0.5370,537,220,166,220,223,1,279,18313483210479,18313517792310,34581,0,0,33151,36536,0,,,,280,220,166,1,0,0,39,0,0
282,scan,281,1,18313582933724,,18313583052026,18313585282539,35.062,1.1487,1.0958,3.0155,2,0.5357,535,220,164,220,159,1,280,18313532949131,18313567508909,34559,0,0,33151,36534,0,,,,281,220,164,1,0,0,39,0,0
283,scan,282,1,18313632880223,,18313633003607,18313635272127,35.112,1.1339,1.0977,3.0141,2,0.5472,547,220,167,220,158,1,281,18313582975816,18313619666963,36691,0,0,33151,36520,0,,,,282,220,167,1,0,0,39,0,0
284,scan,283,1,18313682914956,,18313683040460,18313685269255,35.162,1.1265,1.0986,3.0213,2,0.5543,554,220,154,220,161,1,282,18313632921575,18313670560561,37638,0,0,33151,36539,0,,,,283,220,154,1,0,0,39,0,0
285,scan,284,1,18313733057282,,18313733201935,18313735256319,35.212,1.1116,1.1003,3.0415,2,0.5198,519,220,114,220,148,1,283,18313682961601,18313719710244,36748,0,0,33151,36518,0,,,,284,220,114,1,0,0,39,0,0
286,scan,285,1,18313783041541,,18313783167668,18313785300451,35.262,1.1042,1.1010,3.0468,2,0.5341,534,220,104,220,110,1,284,18313733116638,18313770572839,37456,0,0,33151,36535,0,,,,285,220,104,1,0,0,39,0,0
287,scan,286,1,18313833232920,,18313833361032,18313835451510,35.312,1.0968,1.1017,3.0486,2,0.5531,553,220,101,220,99,1,285,18313783087596,18313820824251,37736,0,0,33151,36542,0,,,,286,220,101,1,0,0,39,0,0
288,scan,287,1,18313883272303,,18313883426673,18313885391361,35.362,1.0819,1.1031,3.0514,2,0.9968,996,220,96,220,96,1,286,18313833279206,18313870894064,37614,0,0,33151,36614,0,,,,287,220,96,1,0,0,39,0,0
289,scan,288,1,18313933344089,,18313933495834,18313935309371,35.412,1.0744,1.1037,3.0556,2,0.9724,972,220,87,220,93,1,287,18313883326419,18313921036846,37710,0,0,33151,36620,0,,,,288,220,87,1,0,0,39,0,0
290,scan,289,1,18313982997124,,18313983120989,18313985296003,35.462,1.0595,1.1049,3.0653,2,0.9883,988,220,69,220,84,1,288,18313933393444,18313971378172,37984,0,0,33151,36668,0,,,,289,220,69,1,0,0,39,0,0
291,scan,290,1,18314033127115,,18314033265689,18314035323803,35.512,1.0521,1.1055,3.0680,2,0.9370,937,220,63,220,67,1,289,18313983042341,18314020836592,37794,0,0,33151,36784,0,,,,290,220,63,1,0,0,39,0,0
292,scan,291,1,18314083330888,,18314083454752,18314085345584,35.562,1.0372,1.1066,3.0707,2,0.9567,956,220,58,220,61,1,290,18314033174616,18314070432991,37258,0,0,33151,36813,0,,,,291,220,58,1,0,0,39,0,0
293,scan,292,1,18314133281634,,18314133403444,18314135368237,35.612,1.0297,1.1071,3.0724,2,0.9449,944,220,55,220,56,1,291,18314083373961,18314119563842,36189,0,0,33151,36775,0,,,,292,220,55,1,0,0,39,0,0
294,scan,293,1,18314183357032,,18314183507478,18314185342980,35.662,1.0148,1.1081,3.0774,2,0.9300,930,220,45,220,54,1,292,18314133325486,18314170724043,37398,0,0,33151,36770,0,,,,293,220,45,1,0,0,39,0,0
295,scan,294,1,18314233412214,,18314233571165,18314235378743,35.712,1.0073,1.1086,3.0796,2,0.9150,914,220,41,220,45,1,293,18314183403261,18314220948758,37545,0,0,33151,36766,0,,,,294,220,41,1,0,0,39,0,0
296,scan,295,1,18314283383827,,18314283504409,18314285368084,35.762,0.9924,1.1095,3.0822,2,0.9093,909,220,36,220,40,1,294,18314233468449,18314270684926,37216,0,0,33151,36788,0,,,,295,220,36,1,0,0,39,0,0
297,scan,296,1,18314333462700,,18314333592512,18314335322889,35.812,0.9849,1.1099,3.0832,2,0.9222,922,220,34,220,35,1,295,18314283425433,18314321040319,37614,0,0,33151,36797,0,,,,296,220,34,1,0,0,39,0,0
298,scan,297,1,18314383669839,,18314383797326,18314386552480,35.862,0.9700,1.1108,3.0857,2,0.8952,895,220,30,220,34,1,296,18314333508884,18314371008784,37499,0,0,33151,36791,0,,,,297,220,30,1,0,0,39,0,0
299,scan,298,1,18314433831983,,18314433966341,18314436337205,35.912,0.9625,1.1112,3.0871,2,0.8684,868,220,27,220,29,1,297,18314383715797,18314421345752,37629,0,0,33151,36866,0,,,,298,220,27,1,0,0,39,0,0
300,scan,299,1,18314483599484,,18314483723864,18314485400417,35.962,0.9476,1.1120,3.0892,2,0.8748,874,220,23,220,26,1,298,18314433881821,18314468574396,34692,0,0,33151,36863,0,,,,299,220,23,1,0,0,39,0,0
301,scan,300,1,18314534040881,,18314534178466,18314536332165,36.012,0.9401,1.1124,3.0899,2,0.8659,865,220,22,220,23,1,299,18314483641108,18314521107059,37465,0,0,33151,36937,0,,,,300,220,22,1,0,0,39,0,0
302,scan,301,1,18314584325667,,18314584523842,18314586369789,36.062,0.9251,1.1131,3.0912,2,0.8533,853,220,19,220,21,1,300,18314534090972,18314568472207,34381,0,0,33151,36931,0,,,,301,220,19,1,0,0,39,0,0
303,scan,302,1,18314634079068,,18314634226840,18314636465701,36.112,0.9177,1.1135,3.0921,2,0.8450,844,220,17,220,19,1,301,18314584389480,18314621935513,37546,0,0,33151,36931,0,,,,302,220,17,1,0,0,39,0,0
304,scan,303,1,18314683905768,,18314684107695,18314686217617,36.162,0.9102,1.1139,3.0929,2,0.8391,839,220,16,220,18,1,302,18314634147706,18314671649275,37501,0,0,33151,36938,0,,,,303,220,16,1,0,0,39,0,0
305,scan,304,1,18314733689676,,18314733875060,18314736349048,36.212,0.8953,1.1146,3.0940,2,0.8269,826,220,14,220,16,1,303,18314683971028,18314721631790,37660,0,0,33151,36976,0,,,,304,220,14,1,0,0,39,0,0
306,scan,305,1,18314784118262,,18314784246377,18314786283781,36.262,0.8878,1.1150,3.0945,2,0.8122,812,220,13,220,14,1,304,18314733733885,18314771502689,37768,0,0,33151,36983,0,,,,305,220,13,1,0,0,39,0,0
307,scan,306,1,18314834036766,,18314834194350,18314836452236,36.312,0.8729,1.1157,3.0954,2,0.8028,802,220,11,220,14,1,305,18314784164737,18314822345659,38180,0,0,33151,37009,0,,,,306,220,11,1,0,0,39,0,0
308,scan,307,1,18314884137567,,18314884260279,18314886385325,36.362,0.8654,1.1160,3.0959,2,0.7774,777,220,10,220,12,1,306,18314834082341,18314871694915,37612,0,0,33151,37011,0,,,,307,220,10,1,0,0,39,0,0
309,scan,308,1,18314934011415,,18314934132294,18314936630205,36.412,0.8505,1.1167,3.0968,2,0.7775,777,220,8,220,10,1,307,18314884182306,18314918970639,34788,0,0,33151,36940,0,,,,308,220,8,1,0,0,39,0,0
310,scan,309,1,18314984507234,,18314984638968,18314986365513,36.462,0.8430,1.1170,3.0971,2,0.7707,770,220,8,220,9,1,308,18314934052394,18314971437426,37385,0,0,33151,36938,0,,,,309,220,8,1,0,0,39,0,0
311,scan,310,1,18315034336736,,18315034466473,18315036340254,36.512,0.8281,1.1177,3.0976,2,0.7582,758,220,7,220,8,1,309,18314984556960,18315021927479,37370,0,0,33151,36949,0,,,,310,220,7,1,0,0,39,0,0
312,scan,311,1,18315084586822,,18315084732611,18315086267996,36.562,0.8206,1.1180,3.0978,2,0.7616,761,220,6,220,7,1,310,18315034382909,18315071751702,37368,0,0,33151,36957,0,,,,311,220,6,1,0,0,39,0,0
313,scan,312,1,18315134537627,,18315134664491,18315136394922,36.612,0.8057,1.1187,3.0984,2,0.7294,729,220,5,220,6,1,311,18315084638295,18315122165030,37526,0,0,33151,36971,0,,,,312,220,5,1,0,0,39,0,0
314,scan,313,1,18315184862614,,18315184981730,18315186566093,36.662,0.7982,1.1190,3.0986,2,0.7272,727,220,5,220,7,1,312,18315134579796,18315171772155,37192,0,0,33151,36959,0,,,,313,220,5,1,0,0,39,0,0
315,scan,314,1,18315234858123,,18315234987139,18315236411530,36.712,0.7833,1.1196,3.0989,2,0.7114,711,220,4,220,5,1,313,18315184905767,18315222627833,37722,0,0,33151,36982,0,,,,314,220,4,1,0,0,39,0,0
316,scan,315,1,18315285044713,,18315285187667,18315287340428,36.762,0.7758,1.1199,3.0990,2,0.7185,718,220,4,220,5,1,314,18315234903336,18315271484470,36581,0,0,33151,37028,0,,,,315,220,4,1,0,0,39,0,0
317,scan,316,1,18315334646007,,18315334777180,18315336569857,36.812,0.7608,1.1206,3.0993,2,0.7081,708,220,4,220,5,1,315,18315285096953,18315322369791,37272,0,0,33151,37096,0,,,,316,220,4,1,0,0,39,0,0
318,scan,317,1,18315384799067,,18315384942672,18315386279328,36.862,0.7534,1.1209,3.0995,2,0.7017,701,220,3,220,5,1,316,18315334689151,18315369127280,34438,0,0,33151,37023,0,,,,317,220,3,1,0,0,39,0,0
319,scan,318,1,18315434809669,,18315434938114,18315437195779,36.912,0.7384,1.1215,3.0997,2,0.6861,686,220,3,220,5,1,317,18315384850221,18315422503602,37653,0,0,33151,37018,0,,,,318,220,3,1,0,0,39,0,0
320,scan,319,1,18315485093000,,18315485225213,18315487353785,36.962,0.7309,1.1218,3.0998,2,0.6718,671,220,3,220,3,1,318,18315434851144,18315469552421,34701,0,0,33151,36942,0,,,,319,220,3,1,0,0,39,0,0
321,scan,320,1,18315535156935,,18315535348802,18315538261835,37.012,0.7235,1.1221,3.0999,2,0.6696,669,220,2,220,3,1,319,18315485139921,18315519993360,34853,0,0,33151,36948,0,,,,320,220,2,1,0,0,39,0,0
322,scan,321,1,18315585042970,,18315585187809,18315587270265,37.062,0.7085,1.1228,3.1001,2,0.6529,652,220,2,220,3,1,320,18315535215143,18315569777649,34562,0,0,33151,36948,0,,,,321,220,2,1,0,0,39,0,0
323,scan,322,1,18315634863491,,18315635013702,18315637205407,37.112,0.7010,1.1231,3.1002,2,0.6352,635,220,2,220,3,1,321,18315585089094,18315619651861,34562,0,0,33151,36895,0,,,,322,220,2,1,0,0,39,0,0
324,scan,323,1,18315684821904,,18315684957844,18315686288589,37.162,0.6861,1.1237,3.1003,2,0.6307,630,220,2,220,3,1,322,18315634924885,18315671615203,36690,0,0,33151,36871,0,,,,323,220,2,1,0,0,39,0,0
325,scan,324,1,18315735168619,,18315735298195,18315737428067,37.212,0.6786,1.1240,3.1004,2,0.6169,616,220,2,220,3,1,323,18315684877585,18315722117063,37239,0,0,33151,36884,0,,,,324,220,2,1,0,0,39,0,0
326,scan,325,1,18315785075528,,18315785195378,18315787209173,37.262,0.6636,1.1246,3.1005,2,0.6178,617,220,1,220,3,1,324,18315735215189,18315771572750,36357,0,0,33151,36856,0,,,,325,220,1,1,0,0,39,0,0
327,scan,326,1,18315835215848,,18315835356595,18315837351393,37.312,0.6562,1.1249,3.1006,2,0.5999,599,220,1,220,1,1,325,18315785118658,18315822231897,37113,0,0,33151,36841,0,,,,326,220,1,1,0,0,39,0,0
328,scan,327,1,18315885241032,,18315885367687,18315887362652,37.362,0.6412,1.1255,3.1007,2,0.5842,584,220,1,220,1,1,326,18315835268347,18315871733609,36465,0,0,33151,36812,0,,,,327,220,1,1,0,0,39,0,0
329,scan,328,1,18315935257856,,18315935381486,18315937418332,37.412,0.6338,1.1258,3.1007,2,0.5829,582,220,1,220,1,1,327,18315885286748,18315922535799,37249,0,0,33151,36800,0,,,,328,220,1,1,0,0,39,0,0
330,scan,329,1,18315985709879,,18315985838874,18315987291328,37.462,0.6188,1.1264,3.1007,2,0.5743,574,220,1,220,1,1,328,18315935303931,18315971448700,36144,0,0,33151,36754,0,,,,329,220,1,1,0,0,39,0,0
331,scan,330,1,18316035693859,,18316035818875,18316037338393,37.512,0.6113,1.1267,3.1008,2,0.5584,558,220,1,220,0,1,329,18315985756409,18316023048812,37292,0,0,33151,36742,0,,,,330,220,1,1,0,0,39,0,0
332,scan,331,1,18316085740628,,18316085865675,18316087441824,37.562,0.5964,1.1274,3.1009,2,0.5491,549,220,1,220,1,1,330,18316035739515,18316074251489,38511,0,0,33151,36773,0,,,,331,220,1,1,0,0,39,0,0
333,scan,332,1,18316135953735,,18316136162019,18316138311368,37.612,0.5889,1.1277,3.1009,2,0.5507,550,220,1,220,0,1,331,18316085781947,18316120135840,34353,0,0,33151,36727,0,,,,332,220,1,1,0,0,39,0,0
334,scan,333,1,18316185604036,,18316185736906,18316187424731,37.662,0.5740,1.1283,3.1010,2,0.5315,531,220,0,220,1,1,332,18316136053445,18316172671767,36618,0,0,33151,36708,0,,,,333,220,0,1,0,0,39,0,0
335,scan,334,1,18316235825440,,18316235989456,18316238277821,37.712,0.5665,1.1286,3.1010,2,0.5291,529,220,0,220,0,1,333,18316185646138,18316222792971,37146,0,0,33151,36698,0,,,,334,220,0,1,0,0,39,0,0
336,scan,335,1,18316285748204,,18316285861841,18316287411120,37.762,0.5516,1.1292,3.1010,2,0.5249,524,220,0,220,1,1,334,18316235898204,18316273516702,37618,0,0,33151,36708,0,,,,335,220,0,1,0,0,39,0,0
337,scan,336,1,18316335718982,,18316335854694,18316337333947,37.812,0.5441,1.1295,3.1010,2,0.4975,497,220,0,220,1,1,335,18316285785170,18316323281548,37496,0,0,33151,36705,0,,,,336,220,0,1,0,0,39,0,0
338,scan,337,1,18316385864905,,18316386002168,18316387677414,37.862,0.5366,1.1298,3.1010,2,0.5058,505,220,0,220,0,1,336,18316335765183,18316373969096,38203,0,0,33151,36723,0,,,,337,220,0,1,0,0,39,0,0
339,scan,338,1,18316435916756,,18316436103631,18316438283199,37.912,0.5217,1.1304,3.1010,2,0.4849,484,220,0,220,1,1,337,18316385914645,18316423460005,37545,0,0,33151,36720,0,,,,338,220,0,1,0,0,39,0,0
340,scan,339,1,18316485776067,,18316485925357,18316487285156,37.962,0.5142,1.1307,3.1010,2,0.4896,489,220,0,220,0,1,338,18316435970866,18316473306366,37335,0,0,33151,36786,0,,,,339,220,0,1,0,0,39,0,0
341,scan,340,1,18316535880534,,18316536092833,18316538300515,38.012,0.4992,1.1313,3.1010,2,0.4699,469,220,0,220,1,1,339,18316485825857,18316524064281,38238,0,0,33151,36806,0,,,,340,220,0,1,0,0,39,0,0
342,scan,341,1,18316586657626,,18316586807001,18316588432430,38.062,0.4918,1.1316,3.1010,2,0.4668,466,220,0,220,0,1,340,18316535933367,18316570715706,34782,0,0,33151,36816,0,,,,341,220,0,1,0,0,39,0,0
343,scan,342,1,18316636513938,,18316636659381,18316638337353,38.112,0.4768,1.1322,3.1010,2,0.4507,450,220,0,220,1,1,341,18316586711199,18316621550927,34839,0,0,33151,36748,0,,,,342,220,0,1,0,0,39,0,0
