line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
234,scan,233,0,3088854899297,,3088855031276,3088857352155,25.260,1.1922,1.0949,1.5191,2,0.8714,871,0,1000,0,999,1,232,3088804781598,3088819339707,14558,0,0,13849,17053,0,,,,233,0,999,0,0,0,8,0,0
235,scan,234,0,3088904947370,,3088905087205,3088907348330,25.310,1.1924,1.0978,1.5309,2,0.8706,870,0,1000,0,999,1,233,3088854944987,3088872562717,17617,0,0,13849,17052,0,,,,234,0,999,0,0,0,8,0,0
236,scan,235,0,3088955203215,,3088955334500,3088957404747,25.360,1.1925,1.1009,1.5495,2,0.8563,856,0,1000,0,999,1,234,3088904995350,3088922225357,17230,0,0,13849,17046,0,,,,235,0,999,0,0,0,8,0,0
237,scan,236,0,3089005024768,,3089005159828,3089007374857,25.410,1.1925,1.1017,1.5656,2,0.8704,870,0,1000,0,999,1,235,3088955247429,3088972516393,17268,0,0,13849,17024,0,,,,236,0,999,0,0,0,8,0,0
238,scan,237,0,3089054765331,,3089054893138,3089056504343,25.460,1.1925,1.1018,1.6366,2,0.8660,866,0,1000,0,999,1,236,3089005070297,3089022670885,17600,0,0,13849,17023,0,,,,237,0,999,0,0,0,8,0,0
239,scan,238,0,3089104636877,,3089104764387,3089106465395,25.510,1.1925,1.1018,1.6828,2,0.8635,863,0,1000,0,999,1,237,3089054806499,3089072081922,17275,0,0,13849,17019,0,,,,238,0,999,0,0,0,8,0,0
240,scan,239,0,3089154902486,,3089155030765,3089156469524,25.560,1.1925,1.1016,1.7537,2,0.8674,867,0,1000,0,999,1,238,3089104679454,3089122195764,17516,0,0,13849,17002,0,,,,239,0,999,0,0,0,8,0,0
241,scan,240,0,3089204778937,,3089204911692,3089206453053,25.610,1.1925,1.1016,1.7795,2,0.8599,859,0,1000,0,999,1,239,3089154946341,3089172430190,17483,0,0,13849,16999,0,,,,240,0,999,0,0,0,8,0,0
242,scan,241,0,3089254554611,,3089254679303,3089256524769,25.660,1.1926,1.1015,1.8423,2,0.8658,865,0,1000,0,999,1,240,3089204823740,3089222061322,17237,0,0,13849,17001,0,,,,241,0,999,0,0,0,8,0,0
243,scan,242,0,3089304659779,,3089304792256,3089306462249,25.710,1.1926,1.1014,1.8811,2,0.8662,866,0,1000,0,999,1,241,3089254597516,3089270833676,16236,0,0,13849,17003,0,,,,242,0,999,0,0,0,8,0,0
244,scan,243,0,3089354759603,,3089354880729,3089356683025,25.760,1.1926,1.1013,1.9542,2,0.8515,851,0,1000,0,999,1,242,3089304703235,3089321764565,17061,0,0,13849,16990,0,,,,243,0,999,0,0,0,8,0,0
245,scan,244,0,3089404723681,,3089404860906,3089406446634,25.810,1.1927,1.1013,1.9854,2,0.8589,858,0,1000,0,999,1,243,3089354797845,3089371195230,16397,0,0,13849,16959,0,,,,244,0,999,0,0,0,8,0,0
246,scan,245,0,3089454968251,,3089455093020,3089456450211,25.860,1.1927,1.1012,2.0488,2,0.8603,860,0,1000,0,999,1,244,3089404773062,3089419513963,14740,0,0,13849,16882,0,,,,245,0,999,0,0,0,8,0,0
247,scan,246,0,3089505522153,,3089505695367,3089507532586,25.910,1.1927,1.1011,2.0840,2,0.8536,853,0,1000,0,999,1,245,3089455005127,3089472202257,17197,0,0,13849,16874,0,,,,246,0,999,0,0,0,8,0,0
248,scan,247,0,3089555156815,,3089555300631,3089558648337,25.960,1.1928,1.1011,2.1202,2,0.8530,853,0,1000,0,999,1,246,3089505567883,3089523596331,18028,0,0,13849,16889,0,,,,247,0,999,0,0,0,8,0,0
249,scan,248,0,3089605232236,,3089605361822,3089607438675,26.010,1.1928,1.1010,2.1888,2,0.8613,861,0,1000,0,999,1,247,3089555200249,3089572758983,17558,0,0,13849,16888,0,,,,248,0,999,0,0,0,8,0,0
250,scan,249,0,3089655566250,,3089655694567,3089657471085,26.060,1.1929,1.1009,2.2213,2,0.8589,858,0,1000,0,999,1,248,3089605277003,3089622493980,17216,0,0,13849,16877,0,,,,249,0,999,0,0,0,8,0,0
251,scan,250,0,3089705601354,,3089705731201,3089707448210,26.110,1.1930,1.1009,2.2881,2,0.8493,849,0,1000,0,999,1,249,3089655610537,3089673130653,17520,0,0,13849,16867,0,,,,250,0,999,0,0,0,8,0,0
252,scan,251,0,3089755852034,,3089755992667,3089758571303,26.160,1.1930,1.1008,2.3229,2,0.8497,849,0,1000,0,999,1,250,3089705643390,3089723322895,17679,0,0,13849,16868,0,,,,251,0,999,0,0,0,8,0,0
253,scan,252,0,3089805710563,,3089805846802,3089807381189,26.210,1.1931,1.1007,2.3919,2,0.8581,858,0,1000,0,999,1,251,3089755900744,3089771800220,15899,0,0,13849,16844,0,,,,252,0,999,0,0,0,8,0,0
254,scan,253,0,3089856322484,,3089856621744,3089858576096,26.260,1.1931,1.1007,2.4254,2,0.8584,858,0,1000,0,999,1,252,3089805757100,3089820319324,14562,0,0,13849,16773,0,,,,253,0,999,0,0,0,8,0,0
255,scan,254,0,3089905719396,,3089905848791,3089907515196,26.310,1.1932,1.1006,2.4924,2,0.8628,862,0,1000,0,999,1,253,3089856426411,3089870751333,14324,0,0,13849,16696,0,,,,254,0,999,0,0,0,8,0,0
256,scan,255,0,3089955861264,,3089955995797,3089957427296,26.360,1.1933,1.1006,2.5265,2,0.8595,859,0,1000,0,999,1,254,3089905761577,3089922904449,17142,0,0,13849,16694,0,,,,255,0,999,0,0,0,8,0,0
257,scan,256,0,3090005672667,,3090005827752,3090007538330,26.410,1.1934,1.1005,2.5950,2,0.8783,878,0,1000,0,999,1,255,3089955906381,3089973436812,17530,0,0,13849,16707,0,,,,256,0,999,0,0,0,8,0,0
258,scan,257,0,3090055788574,,3090055939396,3090058620240,26.460,1.1934,1.1005,2.6289,2,0.8861,886,0,942,0,995,1,256,3090005716808,3090022891876,17175,0,0,13849,16705,0,,,,257,0,995,0,0,0,8,0,0
259,scan,258,0,3090105656982,,3090105796847,3090107481715,26.510,1.1935,1.1005,2.6962,2,0.9083,908,0,808,0,951,1,257,3090055839255,3090073028826,17189,0,0,13849,16726,0,,,,258,0,951,0,0,0,8,0,0
260,scan,259,0,3090156173937,,3090156300237,3090158568661,26.560,1.1936,1.1005,2.7300,2,0.9081,908,220,740,13,806,1,258,3090105701687,3090123224182,17522,0,0,13849,16735,0,,,,259,13,806,0,0,0,8,0,0
261,scan,260,0,3090205908467,,3090206029266,3090207465750,26.610,1.1933,1.1006,2.7957,2,0.9284,928,220,609,220,734,1,259,3090156216784,3090173682728,17465,0,0,13849,16746,0,,,,260,220,734,0,0,0,8,0,0
262,scan,261,0,3090256054960,,3090256173835,3090258677275,26.660,1.1929,1.1007,2.8250,2,0.9594,959,220,550,220,592,1,260,3090205946421,3090223332145,17385,0,0,13849,16751,0,,,,261,220,592,0,0,0,8,0,0
263,scan,262,0,3090305951387,,3090306070810,3090308632909,26.710,1.1889,1.1019,2.8786,2,0.9607,960,220,444,220,533,1,261,3090256097162,3090273039597,16942,0,0,13849,16753,0,,,,262,220,533,0,0,0,8,0,0
264,scan,263,0,3090356290373,,3090356420292,3090358720713,26.760,1.1851,1.1029,2.9088,2,1.0018,1001,220,384,220,427,1,262,3090305986039,3090322574310,16588,0,0,13849,16746,0,,,,263,220,427,0,0,0,8,0,0
265,scan,264,0,3090406636342,,3090406793109,3090408818342,26.810,1.1802,1.1039,2.9416,2,0.5890,588,220,319,220,369,1,263,3090356331864,3090374739194,18407,0,0,13849,16791,0,,,,264,220,369,0,0,0,8,0,0
266,scan,265,0,3090456533208,,3090456668168,3090458709401,26.860,1.1675,1.1061,3.0041,2,0.5620,561,220,196,220,306,1,264,3090406684165,3090424446873,17762,0,0,13849,16878,0,,,,265,220,306,0,0,0,8,0,0
267,scan,266,0,3090506685316,,3090506821797,3090508692664,26.910,1.1604,1.1070,3.0249,2,0.5250,525,220,155,220,188,1,265,3090456578272,3090474626495,18048,0,0,13849,16887,0,,,,266,220,188,0,0,0,8,0,0
268,scan,267,0,3090556860737,,3090557014169,3090558607156,26.960,1.1455,1.1086,3.0331,2,0.5506,550,220,139,220,148,1,266,3090506732867,3090524363143,17630,0,0,13849,16892,0,,,,267,220,148,0,0,0,8,0,0
269,scan,268,0,3090606927100,,3090607068531,3090609340549,27.010,1.1381,1.1095,3.0309,2,0.5524,552,220,144,220,134,1,267,3090556910540,3090574119583,17209,0,0,13849,16884,0,,,,268,220,134,0,0,0,8,0,0
270,scan,269,0,3090657034089,,3090657182404,3090659421154,27.060,1.1233,1.1111,3.0422,2,0.5368,536,220,122,220,138,1,268,3090606973711,3090624778450,17804,0,0,13849,16900,0,,,,269,220,138,0,0,0,8,0,0
271,scan,270,0,3090706775583,,3090706911222,3090708619344,27.110,1.1158,1.1118,3.0520,2,0.5386,538,220,103,220,118,1,269,3090657084951,3090674649368,17564,0,0,13849,16931,0,,,,270,220,118,0,0,0,8,0,0
272,scan,271,0,3090756821126,,3090756960896,3090758616212,27.160,1.1009,1.1130,3.0616,2,0.5568,556,220,84,220,99,1,270,3090706822476,3090723099425,16276,0,0,13849,16966,0,,,,271,220,99,0,0,0,8,0,0
273,scan,272,0,3090806732925,,3090806865948,3090808801014,27.210,1.0935,1.1136,3.0623,2,0.5549,554,220,83,220,81,1,271,3090756869020,3090773886305,17017,0,0,13849,17021,0,,,,272,220,81,0,0,0,8,0,0
274,scan,273,0,3090856588011,,3090856705001,3090858745067,27.260,1.0786,1.1148,3.0673,2,1.0030,1002,220,74,220,81,1,272,3090806776360,3090824323177,17546,0,0,13849,17096,0,,,,273,220,81,0,0,0,8,0,0
275,scan,274,0,3090907172205,,3090907303804,3090909499587,27.310,1.0711,1.1153,3.0718,2,0.9866,986,220,65,220,72,1,273,3090856625082,3090873910137,17285,0,0,13849,17088,0,,,,274,220,72,0,0,0,8,0,0
276,scan,275,0,3090957222774,,3090957381951,3090959464685,27.360,1.0562,1.1163,3.0783,2,0.9683,968,220,53,220,62,1,274,3090907214751,3090924758042,17543,0,0,13849,17096,0,,,,275,220,62,0,0,0,8,0,0
277,scan,276,0,3091007272242,,3091007401351,3091009584451,27.410,1.0488,1.1168,3.0797,2,0.9611,961,220,50,220,51,1,275,3090957284570,3090974785367,17500,0,0,13849,17101,0,,,,276,220,51,0,0,0,8,0,0
278,scan,277,0,3091057088528,,3091057255792,3091059436911,27.460,1.0338,1.1177,3.0827,2,0.9620,961,220,44,220,48,1,276,3091007315775,3091024371301,17055,0,0,13849,17088,0,,,,277,220,48,0,0,0,8,0,0
279,scan,278,0,3091107193740,,3091107321279,3091109543816,27.510,1.0264,1.1181,3.0849,2,0.9413,941,220,40,220,43,1,277,3091057126965,3091074994761,17867,0,0,13849,17103,0,,,,278,220,43,0,0,0,8,0,0
280,scan,279,0,3091157819873,,3091157960176,3091159526062,27.560,1.0114,1.1189,3.0886,2,0.9449,944,220,33,220,38,1,278,3091107237678,3091123866020,16628,0,0,13849,17080,0,,,,279,220,38,0,0,0,8,0,0
281,scan,280,0,3091207486888,,3091207624023,3091209576018,27.610,1.0040,1.1193,3.0899,2,0.9155,915,220,30,220,31,1,279,3091157856763,3091174258234,16401,0,0,13849,17053,0,,,,280,220,31,0,0,0,8,0,0
282,scan,281,0,3091257530142,,3091257656542,3091259589575,27.660,0.9965,1.1197,3.0909,2,0.9093,909,220,28,220,29,1,280,3091207533123,3091225767459,18234,0,0,13849,17078,0,,,,281,220,29,0,0,0,8,0,0
283,scan,282,0,3091307258424,,3091307390097,3091309574467,27.710,0.9815,1.1205,3.0930,2,0.8959,895,220,24,220,28,1,281,3091257576689,3091274498773,16922,0,0,13849,17095,0,,,,282,220,28,0,0,0,8,0,0
284,scan,283,0,3091357698750,,3091357845868,3091359481286,27.760,0.9741,1.1208,3.0941,2,0.8990,899,220,22,220,23,1,282,3091307303001,3091324561598,17258,0,0,13849,17100,0,,,,283,220,23,0,0,0,8,0,0
285,scan,284,0,3091407205277,,3091407341621,3091409507814,27.810,0.9591,1.1215,3.0960,2,0.8789,878,220,19,220,22,1,283,3091357745328,3091375139984,17394,0,0,13849,17125,0,,,,284,220,22,0,0,0,8,0,0
286,scan,285,0,3091457278381,,3091457408943,3091459441089,27.860,0.9516,1.1218,3.0967,2,0.8749,874,220,17,220,19,1,284,3091407251446,3091424439479,17188,0,0,13849,17186,0,,,,285,220,19,0,0,0,8,0,0
287,scan,286,0,3091507432102,,3091507558801,3091510374199,27.910,0.9367,1.1225,3.0979,2,0.8634,863,220,15,220,17,1,285,3091457324323,3091478454406,21130,0,0,13849,17285,0,,,,286,220,17,0,0,0,8,0,0
288,scan,287,0,3091557367366,,3091557495500,3091559543763,27.960,0.9292,1.1228,3.0986,2,0.8320,831,220,14,220,15,1,286,3091507475012,3091522155083,14680,0,0,13849,17201,0,,,,287,220,15,0,0,0,8,0,0
289,scan,288,0,3091607617317,,3091607751028,3091609488328,28.010,0.9143,1.1235,3.0998,2,0.8459,845,220,11,220,13,1,287,3091557407479,3091575116568,17709,0,0,13849,17205,0,,,,288,220,13,0,0,0,8,0,0
290,scan,289,0,3091657850806,,3091657988584,3091660366236,28.060,0.9068,1.1238,3.1003,2,0.8366,836,220,10,220,11,1,288,3091607661806,3091625156897,17495,0,0,13849,17212,0,,,,289,220,11,0,0,0,8,0,0
291,scan,290,0,3091707512101,,3091707638149,3091709524502,28.110,0.8918,1.1244,3.1011,2,0.8254,825,220,9,220,11,1,289,3091657899497,3091675965733,18066,0,0,13849,17226,0,,,,290,220,11,0,0,0,8,0,0
292,scan,291,0,3091757739258,,3091757892068,3091759530444,28.160,0.8844,1.1247,3.1014,2,0.8175,817,220,8,220,9,1,290,3091707552267,3091724768771,17216,0,0,13849,17214,0,,,,291,220,9,0,0,0,8,0,0
293,scan,292,0,3091808207945,,3091808339130,3091810797262,28.210,0.8695,1.1253,3.1022,2,0.8058,805,220,7,220,9,1,291,3091757787294,3091775054410,17267,0,0,13849,17248,0,,,,292,220,9,0,0,0,8,0,0
294,scan,293,0,3091858146578,,3091858361986,3091860567891,28.260,0.8620,1.1256,3.1026,2,0.7867,786,220,6,220,7,1,292,3091808248740,3091825914274,17665,0,0,13849,17326,0,,,,293,220,7,0,0,0,8,0,0
295,scan,294,0,3091907886319,,3091908059589,3091909488238,28.310,0.8470,1.1262,3.1032,2,0.7822,782,220,5,220,6,1,293,3091858210907,3091875159724,16948,0,0,13849,17391,0,,,,294,220,6,0,0,0,8,0,0
296,scan,295,0,3091957682575,,3091957811497,3091959431162,28.360,0.8396,1.1265,3.1034,2,0.7772,777,220,4,220,5,1,294,3091907930921,3091925577400,17646,0,0,13849,17404,0,,,,295,220,5,0,0,0,8,0,0
297,scan,296,0,3092007928131,,3092008084669,3092009535794,28.410,0.8246,1.1270,3.1037,2,0.7604,760,220,4,220,5,1,295,3091957726705,3091975055783,17329,0,0,13849,17399,0,,,,296,220,5,0,0,0,8,0,0
298,scan,297,0,3092057787615,,3092057928115,3092059485283,28.460,0.8172,1.1273,3.1039,2,0.7538,753,220,3,220,4,1,296,3092007965940,3092025772684,17806,0,0,13849,17415,0,,,,297,220,4,0,0,0,8,0,0
299,scan,298,0,3092108059115,,3092108214115,3092110493149,28.510,0.8097,1.1276,3.1041,2,0.7533,753,220,3,220,3,1,297,3092057834007,3092075908319,18074,0,0,13849,17437,0,,,,298,220,3,0,0,0,8,0,0
300,scan,299,0,3092158073185,,3092158292521,3092160432406,28.560,0.7947,1.1281,3.1044,2,0.7356,735,220,2,220,4,1,298,3092108110497,3092125417295,17306,0,0,13849,17431,0,,,,299,220,4,0,0,0,8,0,0
301,scan,300,0,3092208164324,,3092208326322,3092210401300,28.610,0.7873,1.1284,3.1045,2,0.7296,729,220,2,220,4,1,299,3092158197911,3092174843806,16645,0,0,13849,17411,0,,,,300,220,4,0,0,0,8,0,0
302,scan,301,0,3092257859110,,3092257991538,3092259574081,28.660,0.7723,1.1290,3.1047,2,0.7243,724,220,2,220,3,1,300,3092208219327,3092225505481,17286,0,0,13849,17408,0,,,,301,220,3,0,0,0,8,0,0
303,scan,302,0,3092307750905,,3092307895416,3092309510901,28.710,0.7648,1.1292,3.1048,2,0.7057,705,220,2,220,2,1,301,3092257903515,3092275213177,17309,0,0,13849,17418,0,,,,302,220,2,0,0,0,8,0,0
304,scan,303,0,3092358112196,,3092358244007,3092360588681,28.760,0.7499,1.1298,3.1051,2,0.6904,690,220,1,220,2,1,302,3092307793942,3092325187018,17393,0,0,13849,17438,0,,,,303,220,2,0,0,0,8,0,0
305,scan,304,0,3092408231967,,3092408359655,3092410371963,28.810,0.7424,1.1301,3.1052,2,0.6791,679,220,1,220,2,1,303,3092358153298,3092375443011,17289,0,0,13849,17410,0,,,,304,220,2,0,0,0,8,0,0
306,scan,305,0,3092458449351,,3092458579971,3092460578240,28.860,0.7275,1.1306,3.1052,2,0.6731,673,220,1,220,2,1,304,3092408275046,3092425432209,17157,0,0,13849,17395,0,,,,305,220,2,0,0,0,8,0,0
307,scan,306,0,3092508640639,,3092508796011,3092510451061,28.910,0.7200,1.1309,3.1053,2,0.6621,662,220,1,220,2,1,305,3092458494081,3092475131417,16637,0,0,13849,17359,0,,,,306,220,2,0,0,0,8,0,0
308,scan,307,0,3092558547882,,3092558676976,3092560446484,28.960,0.7050,1.1314,3.1055,2,0.6485,648,220,0,220,2,1,306,3092508682327,3092526207419,17525,0,0,13849,17357,0,,,,307,220,2,0,0,0,8,0,0
309,scan,308,0,3092608917999,,3092609072752,3092610528889,29.010,0.6975,1.1317,3.1055,2,0.6265,626,220,0,220,1,1,307,3092558589487,3092575155000,16565,0,0,13849,17341,0,,,,308,220,1,0,0,0,8,0,0
310,scan,309,0,3092658861150,,3092658985714,3092660416237,29.060,0.6826,1.1322,3.1056,2,0.6408,640,220,0,220,0,1,308,3092608965848,3092626335241,17369,0,0,13849,17330,0,,,,309,220,0,0,0,0,8,0,0
311,scan,310,0,3092708752008,,3092708895599,3092710423653,29.110,0.6751,1.1325,3.1056,2,0.6169,616,220,0,220,0,1,309,3092658901765,3092676130825,17229,0,0,13849,17321,0,,,,310,220,0,0,0,0,8,0,0
312,scan,311,0,3092758883153,,3092759018178,3092760475531,29.160,0.6602,1.1330,3.1057,2,0.6042,604,220,0,220,-1,1,310,3092708801657,3092726820453,18018,0,0,13849,17365,0,,,,311,220,-1,0,0,0,8,0,0
313,scan,312,0,3092808819531,,3092808948978,3092810538349,29.210,0.6527,1.1333,3.1056,2,0.6056,605,220,0,220,0,1,311,3092758924345,3092776537808,17613,0,0,13849,17380,0,,,,312,220,0,0,0,0,8,0,0
314,scan,313,0,3092858899138,,3092859108047,3092861383651,29.260,0.6377,1.1338,3.1056,2,0.5803,580,220,0,220,-1,1,312,3092808862460,3092826090336,17227,0,0,13849,17372,0,,,,313,220,-1,0,0,0,8,0,0
315,scan,314,0,3092909045242,,3092909171281,3092910484955,29.310,0.6303,1.1341,3.1056,2,0.5876,587,220,0,220,0,1,313,3092858976051,3092876380867,17404,0,0,13849,17375,0,,,,314,220,0,0,0,0,8,0,0
316,scan,315,0,3092959034414,,3092959168446,3092961366197,29.360,0.6228,1.1344,3.1056,2,0.5669,566,220,0,220,0,1,314,3092909087861,3092926882489,17794,0,0,13849,17381,0,,,,315,220,0,0,0,0,8,0,0
317,scan,316,0,3093008972057,,3093009116213,3093010540302,29.410,0.6079,1.1349,3.1056,2,0.5610,561,220,0,220,-1,1,315,3092959082782,3092973654987,14572,0,0,13849,17308,0,,,,316,220,-1,0,0,0,8,0,0
318,scan,317,0,3093058956346,,3093059088756,3093061373037,29.460,0.6004,1.1352,3.1056,2,0.5516,551,220,0,220,0,1,316,3093009017497,3093026703475,17685,0,0,13849,17324,0,,,,317,220,0,0,0,0,8,0,0
319,scan,318,0,3093108807125,,3093108938899,3093110522548,29.510,0.5854,1.1357,3.1056,2,0.5405,540,220,0,220,-1,1,317,3093059002265,3093076616587,17614,0,0,13849,17317,0,,,,318,220,-1,0,0,0,8,0,0
320,scan,319,0,3093158950273,,3093159082499,3093160463500,29.560,0.5780,1.1360,3.1055,2,0.5455,545,220,0,220,0,1,318,3093108851726,3093126062537,17210,0,0,13849,17332,0,,,,319,220,0,0,0,0,8,0,0
321,scan,320,0,3093208832022,,3093208957354,3093210476748,29.610,0.5630,1.1365,3.1055,2,0.5203,520,220,0,220,0,1,319,3093158995434,3093176623412,17627,0,0,13849,17363,0,,,,320,220,0,0,0,0,8,0,0
322,scan,321,0,3093259478473,,3093259653873,3093261487298,29.660,0.5555,1.1368,3.1055,2,0.5238,523,220,0,220,0,1,320,3093208872816,3093226404679,17531,0,0,13849,17345,0,,,,321,220,0,0,0,0,8,0,0
323,scan,322,0,3093309359476,,3093309526025,3093311635402,29.710,0.5406,1.1373,3.1055,2,0.5080,508,220,0,220,0,1,321,3093259535064,3093276764146,17229,0,0,13849,17353,0,,,,322,220,0,0,0,0,8,0,0
324,scan,323,0,3093359471712,,3093359596907,3093361491861,29.760,0.5331,1.1376,3.1055,2,0.5024,502,220,0,220,-1,1,322,3093309409593,3093326732039,17322,0,0,13849,17354,0,,,,323,220,-1,0,0,0,8,0,0
325,scan,324,0,3093409402753,,3093409547927,3093411518795,29.810,0.5181,1.1381,3.1055,2,0.4958,495,220,0,220,0,1,323,3093359513535,3093376734269,17220,0,0,13849,17350,0,,,,324,220,0,0,0,0,8,0,0
326,scan,325,0,3093459997266,,3093460156290,3093462371666,29.860,0.5107,1.1384,3.1055,2,0.4864,486,220,0,220,0,1,324,3093409446247,3093426875234,17428,0,0,13849,17356,0,,,,325,220,0,0,0,0,8,0,0
327,scan,326,0,3093509729122,,3093509867248,3093511438777,29.910,0.4957,1.1390,3.1054,2,0.4782,478,220,0,220,1,1,325,3093460067444,3093477621618,17554,0,0,13849,17266,0,,,,326,220,1,0,0,0,8,0,0
328,scan,327,0,3093559798617,,3093559952767,3093562421410,29.960,0.4882,1.1392,3.1054,2,0.4623,462,220,0,220,2,1,326,3093509774112,3093526985883,17211,0,0,13849,17330,0,,,,327,220,2,0,0,0,8,0,0
329,scan,328,0,3093609807618,,3093609947571,3093611516625,30.010,0.4733,1.1398,3.1055,2,0.4448,444,220,0,220,1,1,327,3093559855591,3093577265827,17410,0,0,13849,17322,0,,,,328,220,1,0,0,0,8,0,0
330,scan,329,0,3093659758113,,3093659891777,3093661502931,30.060,0.4658,1.1400,3.1056,2,0.4487,448,220,0,220,0,1,328,3093609863154,3093627215112,17351,0,0,13849,17319,0,,,,329,220,0,0,0,0,8,0,0
331,scan,330,0,3093709807430,,3093709938798,3093711592085,30.110,0.4509,1.1406,3.1057,2,0.4386,438,220,0,220,0,1,329,3093659802832,3093677515375,17712,0,0,13849,17310,0,,,,330,220,0,0,0,0,8,0,0
332,scan,331,0,3093759923769,,3093760092017,3093761597423,30.160,0.4434,1.1408,3.1057,2,0.4359,435,220,0,220,0,1,330,3093709846713,3093727235155,17388,0,0,13849,17314,0,,,,331,220,0,0,0,0,8,0,0
333,scan,332,0,3093809884975,,3093810066225,3093811594712,30.210,0.4359,1.1411,3.1057,2,0.4205,420,220,0,220,0,1,331,3093759971517,3093778178817,18207,0,0,13849,17338,0,,,,332,220,0,0,0,0,8,0,0
334,scan,333,0,3093859749150,,3093859971023,3093861460202,30.260,0.4210,1.1416,3.1056,2,0.4112,411,220,0,220,0,1,332,3093809931879,3093827089190,17157,0,0,13849,17325,0,,,,333,220,0,0,0,0,8,0,0
335,scan,334,0,3093909815238,,3093909984214,3093912403771,30.310,0.4135,1.1419,3.1056,2,0.3969,396,220,0,220,0,1,333,3093859809570,3093877552157,17742,0,0,13849,17345,0,,,,334,220,0,0,1,0,8,0,0
336,scan,335,0,3093960064745,,3093960205796,3093962497085,30.360,0.3985,1.1425,3.1057,2,0.3989,398,220,0,220,0,1,334,3093909873569,3093924445098,14571,0,0,13849,17268,0,,,,335,220,0,0,1,0,8,0,0
337,scan,336,0,3094010768089,,3094010927709,3094012694229,30.410,0.3911,1.1427,3.1057,2,0.3899,389,220,0,220,-1,1,335,3093960114181,3093977920963,17806,0,0,13849,17280,0,,,,336,220,-1,0,1,0,8,0,0
338,scan,337,0,3094060851028,,3094060985511,3094062462327,30.460,0.3761,1.1433,3.1056,2,0.3742,374,220,0,220,0,1,336,3094010817682,3094028108767,17291,0,0,13849,17267,0,,,,337,220,0,0,1,0,8,0,0
339,scan,338,0,3094110945886,,3094111105304,3094112511409,30.510,0.3686,1.1435,3.1056,2,0.3787,378,220,0,220,-1,1,337,3094060893940,3094078188715,17294,0,0,13849,17247,0,,,,338,220,-1,0,1,0,8,0,0
340,scan,339,0,3094161296110,,3094161436601,3094163755186,30.560,0.3537,1.1441,3.1056,2,0.3724,372,220,0,220,0,1,338,3094111005123,3094128558432,17553,0,0,13849,17254,0,,,,339,220,0,0,1,0,8,0,0
341,scan,340,0,3094210991628,,3094211157342,3094213594212,30.610,0.3462,1.1443,3.1055,2,0.3620,362,220,0,220,0,1,339,3094161342204,3094178390732,17048,0,0,13849,17264,0,,,,340,220,0,0,1,0,8,0,0
342,scan,341,0,3094260684131,,3094260875630,3094262572795,30.660,0.3313,1.1449,3.1055,2,0.3509,350,220,0,220,-1,1,340,3094211042263,3094227234458,16192,0,0,13849,17236,0,,,,341,220,-1,0,1,0,8,0,0
343,scan,342,0,3094311349484,,3094311535832,3094313535362,30.710,0.3238,1.1451,3.1055,2,0.3527,352,220,0,220,2,1,341,3094260730044,3094274180811,13450,0,0,13849,17140,0,,,,342,220,2,0,1,0,8,0,0
344,scan,343,0,3094361261259,,3094361408818,3094363586753,30.760,0.3088,1.1457,3.1055,2,0.3247,324,220,0,220,2,1,341,,,,1,1,13849,17133,0,,,,343,220,2,0,1,0,8,0,0
345,scan,344,0,3094412028420,,3094412169306,3094414435500,30.810,0.3014,1.1460,3.1056,2,0.3383,338,220,0,220,0,1,342,3094311394904,3094372164729,60769,0,1,13849,18248,0,,,,344,220,0,0,1,0,8,0,0
346,scan,345,0,3094461575738,,3094461694701,3094463622513,30.860,0.2864,1.1465,3.1057,2,0.3326,332,220,0,220,0,1,344,3094412077299,3094446595150,34517,0,0,13849,18693,0,,,,345,220,0,0,1,0,8,0,0
347,scan,346,0,3094511255984,,3094511408887,3094513499195,30.910,0.2789,1.1468,3.1058,2,0.3291,329,220,0,220,0,1,344,,,,1,1,13849,18748,0,,,,346,220,0,0,1,0,8,0,0
348,scan,347,0,3094561154727,,3094561294912,3094563386951,30.960,0.2640,1.1473,3.1057,2,0.3187,318,220,0,220,0,1,344,,,,1,1,13849,18781,0,,,,347,220,0,0,1,0,8,0,0
349,scan,348,0,3094611335773,,3094611487060,3094613598047,31.010,0.2565,1.1476,3.1056,2,0.3052,305,220,0,220,0,1,344,,,,1,1,13849,18842,0,,,,348,220,0,0,1,0,8,0,0
350,scan,349,0,3094661359725,,3094661508369,3094663499010,31.060,0.2490,1.1478,3.1056,2,0.3040,303,220,0,220,-1,1,347,3094561190826,3094639493468,78302,0,1,13849,20535,0,,,,349,220,-1,0,1,0,8,0,0
351,scan,350,0,3094711205744,,3094711352033,3094713448736,31.110,0.2341,1.1484,3.1057,2,0.3098,309,220,0,220,0,1,348,3094611384751,3094689022348,77637,0,1,13849,22213,0,,,,350,220,0,0,1,0,8,0,0
